Date,Open,High,Low,Close,Adj Close,Volume
2015-11-12,5182.200195,5182.200195,5071.799805,5111.799805,5111.799805,876937200
2015-11-15,5111.799805,5111.799805,5041.600098,5064.5,5064.5,657576600
2015-11-16,5064.5,5174.299805,5064.5,5174.299805,5174.299805,808229400
2015-11-17,5174.299805,5200.200195,5141.299805,5189.100098,5189.100098,767940900
2015-11-18,5293.299805,5293.299805,5293.299805,5293.299805,5293.299805,0
2015-11-19,5293.299805,5321.100098,5282.799805,5305.5,5305.5,706773200
2015-11-22,5305.5,5334.5,5295.899902,5326.5,5326.5,736828600
2015-11-23,5326.5,5326.5,5277.0,5277.0,5277.0,1172629900
2015-11-24,5277.0,5282.600098,5244.399902,5245.200195,5245.200195,765684100
2015-11-25,5245.200195,5302.200195,5238.0,5259.700195,5259.700195,771576300
2015-11-26,5259.700195,5305.799805,5244.799805,5251.399902,5251.399902,805668700
2015-11-29,5251.399902,5261.600098,5217.100098,5218.200195,5218.200195,1587991600
2015-11-30,5218.200195,5325.5,5218.200195,5312.600098,5312.600098,1010956900
2015-12-01,5312.600098,5315.600098,5285.5,5304.700195,5304.700195,825318800
2015-12-02,5304.700195,5304.700195,5249.200195,5276.700195,5276.700195,803590800
2015-12-03,5276.700195,5276.700195,5168.899902,5201.5,5201.5,776537700
2015-12-06,5201.5,5279.100098,5201.5,5205.899902,5205.899902,852170100
2015-12-07,5205.899902,5205.899902,5148.0,5158.0,5158.0,972729800
2015-12-08,5158.0,5166.700195,5120.700195,5129.899902,5129.899902,840490800
2015-12-09,5129.899902,5132.700195,5048.399902,5087.5,5087.5,830927900
2015-12-10,5087.5,5116.899902,5067.700195,5078.600098,5078.600098,725856400
2015-12-13,5078.600098,5078.600098,4981.700195,4981.899902,4981.899902,817338600
2015-12-14,4981.899902,5023.100098,4963.899902,4963.899902,4963.899902,855452100
2015-12-15,4963.899902,5078.700195,4963.899902,5078.700195,5078.700195,1089699900
2015-12-16,5078.700195,5176.100098,5078.700195,5150.600098,5150.600098,1159027800
2015-12-17,5150.600098,5162.299805,5079.799805,5156.5,5156.5,1346183800
2015-12-20,5156.5,5175.600098,5126.100098,5157.799805,5157.799805,617481100
2015-12-21,5157.799805,5207.799805,5154.299805,5167.700195,5167.700195,635894100
2015-12-22,5167.700195,5218.700195,5167.700195,5193.5,5193.5,546492000
2015-12-23,5193.5,5259.299805,5193.5,5256.100098,5256.100098,314534300
2015-12-28,5256.100098,5315.600098,5239.0,5315.600098,5315.600098,469439700
2015-12-29,5315.600098,5370.200195,5315.600098,5366.399902,5366.399902,473931700
2015-12-30,5366.399902,5372.0,5344.600098,5344.600098,5344.600098,324402400
2016-01-03,5344.600098,5379.600098,5316.5,5322.799805,5322.799805,486474200
2016-01-04,5322.799805,5322.799805,5239.200195,5239.200195,5239.200195,624074200
2016-01-05,5239.200195,5245.100098,5151.299805,5178.0,5178.0,658714200
2016-01-06,5178.0,5179.100098,5055.399902,5068.799805,5068.799805,799631900
2016-01-07,5068.799805,5087.799805,5000.399902,5049.399902,5049.399902,757615100
2016-01-10,5049.399902,5049.399902,4941.299805,4990.700195,4990.700195,707504600
2016-01-11,4990.700195,5039.899902,4967.799805,4982.200195,4982.200195,741542900
2016-01-12,4982.200195,5046.100098,4982.200195,5041.600098,5041.600098,730647500
2016-01-13,5041.600098,5041.600098,4922.0,4964.100098,4964.100098,722795800
2016-01-14,4982.899902,5048.899902,4927.100098,4948.5,4948.5,665382600
2016-01-17,4925.799805,4948.5,4857.899902,4911.799805,4911.799805,669510400
2016-01-18,4910.5,4955.100098,4894.200195,4955.100098,4955.100098,735747300
2016-01-19,4955.100098,4982.299805,4893.299805,4896.899902,4896.899902,848847800
2016-01-20,4896.899902,4979.200195,4896.899902,4917.600098,4917.600098,888921400
2016-01-21,4935.5,4984.0,4917.600098,4969.600098,4969.600098,759935300
2016-01-24,4969.600098,5057.100098,4969.600098,5057.100098,5057.100098,651722900
2016-01-26,5057.100098,5059.799805,4992.799805,5000.799805,5000.799805,836447600
2016-01-27,5000.799805,5040.0,4964.100098,5028.100098,5028.100098,807692800
2016-01-28,5028.100098,5059.5,5002.700195,5056.600098,5056.600098,1005261400
2016-01-31,5056.600098,5122.100098,5056.600098,5094.299805,5094.299805,770865400
2016-02-01,5094.299805,5096.200195,5033.5,5044.0,5044.0,753951100
2016-02-02,5044.0,5044.0,4927.799805,4930.799805,4930.799805,775678600
2016-02-03,4930.799805,5037.899902,4930.799805,5029.299805,5029.299805,865810700
2016-02-04,5029.299805,5031.700195,4982.100098,5025.600098,5025.600098,866075900
2016-02-07,5025.600098,5026.5,4975.799805,5022.100098,5022.100098,0
2016-02-08,5022.100098,5022.100098,4878.0,4882.600098,4882.600098,987120800
2016-02-09,4882.600098,4901.299805,4762.100098,4826.5,4826.5,1000056300
2016-02-10,4826.5,4870.899902,4823.100098,4870.899902,4870.899902,764014300
2016-02-11,4870.899902,4870.899902,4813.200195,4816.600098,4816.600098,878664600
2016-02-14,4816.600098,4901.399902,4816.600098,4893.399902,4893.399902,771807900
2016-02-15,4893.399902,4961.600098,4869.700195,4961.600098,4961.600098,1003829600
2016-02-16,4961.600098,4979.700195,4926.299805,4938.399902,4938.399902,930129700
2016-02-17,4938.600098,5047.100098,4938.600098,5047.100098,5047.100098,1303510300
2016-02-18,5047.100098,5047.100098,4993.5,5008.299805,5008.299805,1160026100
2016-02-21,5008.299805,5062.399902,5005.299805,5056.600098,5056.600098,1318662200
2016-02-22,5056.600098,5090.100098,5029.700195,5039.100098,5039.100098,1208423200
2016-02-23,5039.100098,5039.100098,4930.700195,4943.299805,4943.299805,1093787900
2016-02-24,4943.299805,4969.200195,4914.0,4944.700195,4944.700195,1063823900
2016-02-25,4944.700195,4961.299805,4905.5,4945.100098,4945.100098,918075800
2016-02-28,4945.100098,4989.0,4945.100098,4947.899902,4947.899902,1008573900
2016-02-29,4947.899902,4997.100098,4936.600098,4989.600098,4989.600098,1069990900
2016-03-01,4989.600098,5107.200195,4989.600098,5083.5,5083.5,1062909000
2016-03-02,5083.5,5142.200195,5083.5,5142.200195,5142.200195,1139769400
2016-03-03,5142.200195,5164.600098,5140.799805,5151.100098,5151.100098,1020952700
2016-03-06,5151.100098,5211.299805,5151.100098,5204.700195,5204.700195,1173413300
2016-03-07,5204.700195,5245.0,5165.799805,5169.5,5169.5,1580905800
2016-03-08,5169.5,5215.700195,5143.600098,5215.700195,5215.700195,1066232700
2016-03-09,5215.700195,5235.700195,5210.700195,5210.899902,5210.899902,893541100
2016-03-10,5210.899902,5239.299805,5180.899902,5224.799805,5224.799805,797959000
2016-03-13,5224.799805,5269.5,5224.799805,5242.399902,5242.399902,774539300
2016-03-14,5242.399902,5242.399902,5163.899902,5168.600098,5168.600098,780670000
2016-03-15,5168.600098,5179.899902,5147.399902,5175.700195,5175.700195,824227400
2016-03-16,5175.700195,5249.5,5175.700195,5226.399902,5226.399902,1112346600
2016-03-17,5226.399902,5272.100098,5226.399902,5239.299805,5239.299805,1748117100
2016-03-20,5239.299805,5253.399902,5208.200195,5224.899902,5224.899902,654391300
2016-03-21,5220.700195,5242.399902,5215.299805,5230.799805,5230.799805,744784600
2016-03-22,5230.799805,5230.799805,5190.200195,5204.299805,5204.299805,723094600
2016-03-23,5197.899902,5197.899902,5137.299805,5151.600098,5151.600098,857651800
2016-03-28,5151.600098,5163.700195,5070.399902,5076.200195,5076.200195,643637800
2016-03-29,5076.200195,5127.899902,5062.200195,5081.5,5081.5,718967000
2016-03-30,5081.600098,5166.100098,5081.600098,5151.799805,5151.799805,725606800
2016-03-31,5151.799805,5151.799805,5051.200195,5073.799805,5073.799805,692761000
2016-04-04,5073.799805,5118.299805,5070.100098,5070.100098,5070.100098,537357700
2016-04-05,5070.100098,5070.100098,4986.700195,5000.399902,5000.399902,710341200
2016-04-06,5000.399902,5035.399902,4985.200195,5024.600098,5024.600098,705254500
2016-04-07,5024.600098,5062.0,5024.0,5042.299805,5042.299805,673700700
2016-04-08,5039.5,5039.5,4975.700195,5018.0,5018.0,633756700
2016-04-11,5018.0,5024.700195,4993.799805,5013.200195,5013.200195,665357800
2016-04-12,5013.200195,5055.700195,5009.600098,5053.700195,5053.700195,650860600
2016-04-13,5053.700195,5127.200195,5053.700195,5127.200195,5127.200195,796226600
2016-04-14,5127.200195,5187.700195,5127.200195,5187.700195,5187.700195,794233200
2016-04-15,5187.600098,5224.100098,5182.299805,5224.100098,5224.100098,728458000
2016-04-18,5224.100098,5225.0,5188.0,5204.899902,5204.899902,768846300
2016-04-19,5204.899902,5281.899902,5204.899902,5254.700195,5254.700195,827782900
2016-04-20,5254.700195,5297.299805,5254.700195,5281.200195,5281.200195,870243800
2016-04-21,5281.200195,5342.399902,5281.200195,5336.399902,5336.399902,948068000
2016-04-22,5336.399902,5336.399902,5292.200195,5299.200195,5299.200195,724558800
2016-04-26,5299.200195,5309.5,5275.399902,5283.600098,5283.600098,849953600
2016-04-27,5283.600098,5342.899902,5246.0,5250.899902,5250.899902,887281500
2016-04-28,5250.899902,5301.799805,5250.899902,5289.399902,5289.399902,844011200
2016-04-29,5289.399902,5320.100098,5276.299805,5316.0,5316.0,904061300
2016-05-02,5316.0,5316.0,5253.200195,5312.0,5312.0,842392800
2016-05-03,5312.0,5418.299805,5289.100098,5415.0,5415.0,947384100
2016-05-04,5415.0,5415.0,5335.600098,5335.600098,5335.600098,914564600
2016-05-05,5335.600098,5356.700195,5316.600098,5344.5,5344.5,827890200
2016-05-06,5344.5,5358.600098,5270.200195,5358.600098,5358.600098,884452200
2016-05-09,5358.600098,5387.799805,5334.799805,5387.799805,5387.799805,712347500
2016-05-10,5387.799805,5404.100098,5354.200195,5403.899902,5403.899902,929238000
2016-05-11,5403.899902,5483.700195,5403.899902,5434.799805,5434.799805,881252700
2016-05-12,5434.799805,5435.700195,5403.299805,5423.399902,5423.399902,803292600
2016-05-13,5423.399902,5436.799805,5377.899902,5396.299805,5396.299805,781387300
2016-05-16,5396.299805,5434.200195,5387.799805,5420.299805,5420.299805,658255500
2016-05-17,5420.299805,5458.5,5420.299805,5458.5,5458.5,828382700
2016-05-18,5458.5,5458.5,5411.700195,5420.5,5420.5,877931900
2016-05-19,5420.5,5433.100098,5367.5,5385.600098,5385.600098,890588900
2016-05-20,5385.600098,5428.399902,5383.0,5415.200195,5415.200195,712958000
2016-05-23,5415.200195,5428.5,5364.100098,5384.899902,5384.899902,678417300
2016-05-24,5384.899902,5388.899902,5361.899902,5361.899902,5361.899902,675865100
2016-05-25,5361.899902,5457.299805,5361.899902,5436.799805,5436.799805,806996800
2016-05-26,5436.799805,5466.200195,5420.100098,5451.899902,5451.899902,776657300
2016-05-27,5451.899902,5489.799805,5451.899902,5469.700195,5469.700195,762260000
2016-05-30,5469.700195,5479.200195,5456.700195,5473.600098,5473.600098,611764500
2016-05-31,5473.600098,5473.600098,5433.399902,5447.799805,5447.799805,1173910200
2016-06-01,5447.799805,5447.799805,5379.799805,5395.200195,5395.200195,749018500
2016-06-02,5395.200195,5400.899902,5346.799805,5354.200195,5354.200195,719466300
2016-06-03,5354.200195,5397.5,5354.200195,5392.5,5392.5,664365100
2016-06-06,5392.5,5445.200195,5391.600098,5431.0,5431.0,715776300
2016-06-07,5430.799805,5461.0,5430.600098,5441.0,5441.0,836802600
2016-06-08,5441.0,5446.299805,5409.299805,5441.100098,5441.100098,738298800
2016-06-09,5441.100098,5459.600098,5412.600098,5437.399902,5437.399902,778780800
2016-06-10,5437.399902,5437.399902,5374.399902,5391.600098,5391.600098,624932600
2016-06-14,5391.600098,5391.600098,5277.799805,5282.5,5282.5,899192400
2016-06-15,5282.5,5282.5,5230.399902,5230.399902,5230.399902,843161400
2016-06-16,5230.399902,5282.700195,5226.899902,5231.700195,5231.700195,1029379300
2016-06-17,5231.700195,5261.700195,5231.700195,5248.299805,5248.299805,1307971600
2016-06-20,5248.299805,5335.600098,5248.299805,5335.600098,5335.600098,726872000
2016-06-21,5335.600098,5366.899902,5330.399902,5353.299805,5353.299805,772086100
2016-06-22,5353.299805,5374.799805,5339.399902,5349.5,5349.5,680091600
2016-06-23,5349.600098,5369.600098,5347.5,5358.600098,5358.600098,673266600
2016-06-24,5358.600098,5402.200195,5163.700195,5192.799805,5192.799805,1368870800
2016-06-27,5192.799805,5233.700195,5132.799805,5216.200195,5216.200195,879729500
2016-06-28,5216.200195,5216.200195,5131.899902,5179.700195,5179.700195,975461900
2016-06-30,5221.0,5324.399902,5221.0,5310.399902,5310.399902,956191200
2016-07-01,5310.399902,5356.5,5310.399902,5327.0,5327.0,809092000
2016-07-04,5327.100098,5365.200195,5303.100098,5365.200195,5365.200195,684032100
2016-07-05,5365.200195,5365.899902,5306.899902,5312.799805,5312.799805,688938600
2016-07-06,5312.799805,5312.799805,5237.799805,5284.700195,5284.700195,821640600
2016-07-07,5284.700195,5329.299805,5284.700195,5311.0,5311.0,695534000
2016-07-08,5311.0,5322.200195,5301.600098,5315.600098,5315.600098,556502300
2016-07-11,5315.600098,5417.5,5315.600098,5417.5,5417.5,669305700
2016-07-12,5417.5,5469.799805,5417.5,5433.200195,5433.200195,745823900
2016-07-13,5433.200195,5473.600098,5433.200195,5470.299805,5470.299805,751867100
2016-07-14,5470.299805,5496.799805,5468.200195,5491.799805,5491.799805,662148500
2016-07-15,5491.799805,5531.200195,5491.799805,5510.100098,5510.100098,743550100
2016-07-18,5510.100098,5542.299805,5509.799805,5538.899902,5538.899902,615112400
2016-07-19,5538.899902,5548.200195,5516.799805,5533.899902,5533.899902,765978900
2016-07-20,5533.899902,5565.899902,5519.399902,5565.899902,5565.899902,728359700
2016-07-21,5565.899902,5606.600098,5565.899902,5588.700195,5588.700195,907628600
2016-07-22,5589.0,5589.100098,5555.100098,5574.299805,5574.299805,658949200
2016-07-25,5574.299805,5623.100098,5574.299805,5607.5,5607.5,622182300
2016-07-26,5604.5,5612.600098,5574.299805,5612.600098,5612.600098,730289000
2016-07-27,5612.600098,5639.799805,5606.299805,5615.0,5615.0,660203900
2016-07-28,5615.0,5643.0,5614.700195,5636.700195,5636.700195,739123300
2016-07-29,5636.700195,5650.799805,5618.899902,5644.0,5644.0,949094900
2016-08-01,5644.0,5691.799805,5644.0,5670.100098,5670.100098,615237800
2016-08-02,5670.100098,5673.299805,5621.200195,5622.100098,5622.100098,797619000
2016-08-03,5621.0,5621.0,5551.399902,5551.399902,5551.399902,800917900
2016-08-04,5551.399902,5593.899902,5551.399902,5563.399902,5563.399902,708102200
2016-08-05,5563.399902,5599.600098,5563.399902,5585.600098,5585.600098,624805800
2016-08-08,5585.600098,5635.0,5585.600098,5625.700195,5625.700195,623026500
2016-08-09,5625.700195,5638.700195,5622.399902,5636.700195,5636.700195,692857300
2016-08-10,5636.700195,5636.700195,5598.200195,5628.200195,5628.200195,730321300
2016-08-11,5628.200195,5628.200195,5575.700195,5599.399902,5599.399902,681049200
2016-08-12,5599.399902,5641.5,5599.399902,5626.299805,5626.299805,784363300
2016-08-15,5626.299805,5638.700195,5607.700195,5633.799805,5633.799805,617531500
2016-08-16,5633.799805,5642.299805,5624.200195,5625.700195,5625.700195,730617200
2016-08-17,5625.700195,5630.799805,5602.399902,5628.100098,5628.100098,777724100
2016-08-18,5628.100098,5639.600098,5596.299805,5607.299805,5607.299805,818886500
2016-08-19,5607.299805,5631.200195,5604.899902,5625.399902,5625.399902,745602000
2016-08-22,5625.399902,5634.600098,5606.200195,5612.299805,5612.299805,745905500
2016-08-23,5612.299805,5666.5,5612.299805,5647.100098,5647.100098,837467300
2016-08-24,5647.100098,5662.600098,5645.5,5653.600098,5653.600098,793636600
2016-08-25,5653.600098,5653.600098,5625.700195,5631.399902,5631.399902,866331500
2016-08-26,5631.399902,5633.5,5603.899902,5607.399902,5607.399902,782849200
2016-08-29,5607.399902,5608.5,5545.399902,5561.5,5561.5,746042200
2016-08-30,5561.5,5596.0,5561.5,5573.5,5573.5,827717500
2016-08-31,5573.5,5573.5,5510.200195,5529.399902,5529.399902,964801000
2016-09-01,5529.399902,5529.399902,5501.600098,5511.200195,5511.200195,780724200
2016-09-02,5511.200195,5516.100098,5460.899902,5470.600098,5470.600098,900674000
2016-09-05,5470.600098,5525.799805,5470.600098,5524.399902,5524.399902,711823800
2016-09-06,5524.399902,5525.200195,5501.399902,5510.399902,5510.399902,669325700
2016-09-07,5510.399902,5537.100098,5509.100098,5521.100098,5521.100098,945474000
2016-09-08,5521.100098,5521.100098,5457.600098,5484.600098,5484.600098,798503100
2016-09-09,5484.600098,5484.600098,5434.399902,5440.5,5440.5,808189800
2016-09-12,5440.5,5440.5,5315.0,5319.100098,5319.100098,846196000
2016-09-13,5319.100098,5375.0,5309.700195,5310.0,5310.0,855455400
2016-09-14,5310.0,5329.799805,5294.100098,5326.600098,5326.600098,951322400
2016-09-15,5326.600098,5339.200195,5303.399902,5337.100098,5337.100098,922323000
2016-09-16,5337.100098,5403.399902,5337.100098,5396.700195,5396.700195,1484629200
2016-09-19,5396.700195,5400.100098,5374.899902,5393.700195,5393.700195,187922800
2016-09-20,5393.700195,5406.700195,5372.899902,5397.299805,5397.299805,841809100
2016-09-21,5397.299805,5435.200195,5397.299805,5429.399902,5429.399902,794801100
2016-09-22,5429.399902,5482.700195,5429.399902,5466.299805,5466.299805,729218700
2016-09-23,5466.299805,5521.899902,5465.600098,5518.600098,5518.600098,921612100
2016-09-26,5518.600098,5523.399902,5496.399902,5519.100098,5519.100098,616514900
2016-09-27,5519.100098,5519.100098,5462.100098,5493.700195,5493.700195,770277500
2016-09-28,5493.700195,5521.0,5487.5,5500.200195,5500.200195,708347000
2016-09-29,5500.200195,5560.700195,5500.200195,5558.200195,5558.200195,773967700
2016-09-30,5558.200195,5558.200195,5506.799805,5525.200195,5525.200195,784103400
2016-10-02,5525.200195,5578.899902,5525.200195,5564.799805,5564.799805,402929600
2016-10-03,5564.799805,5569.899902,5535.299805,5569.899902,5569.899902,697402200
2016-10-04,5569.899902,5569.899902,5525.5,5537.0,5537.0,803770200
2016-10-05,5537.0,5567.600098,5537.0,5564.799805,5564.799805,752302200
2016-10-06,5564.799805,5573.899902,5539.5,5548.5,5548.5,772697100
2016-10-09,5548.5,5574.600098,5548.5,5555.5,5555.5,703684400
2016-10-10,5555.5,5578.899902,5555.5,5562.200195,5562.200195,734872400
2016-10-11,5562.200195,5562.200195,5516.600098,5555.200195,5555.200195,752297100
2016-10-12,5555.200195,5555.200195,5505.399902,5518.299805,5518.299805,762614900
2016-10-13,5518.299805,5531.5,5514.700195,5518.5,5518.5,605120300
2016-10-16,5518.5,5523.299805,5470.899902,5470.899902,5470.899902,722392400
2016-10-17,5470.899902,5498.700195,5468.700195,5492.0,5492.0,724246800
2016-10-18,5492.0,5521.100098,5492.0,5518.399902,5518.399902,726803400
2016-10-19,5518.399902,5540.200195,5517.100098,5526.200195,5526.200195,756514900
2016-10-20,5526.200195,5530.399902,5496.399902,5513.899902,5513.899902,708369700
2016-10-23,5513.899902,5514.0,5461.700195,5489.100098,5489.100098,678081300
2016-10-24,5489.100098,5534.899902,5488.5,5523.299805,5523.299805,678037400
2016-10-25,5523.299805,5523.299805,5424.799805,5442.100098,5442.100098,876065800
2016-10-26,5442.100098,5455.299805,5378.399902,5378.399902,5378.399902,831355100
2016-10-27,5378.399902,5394.899902,5347.299805,5370.899902,5370.899902,803733900
2016-10-30,5370.899902,5412.700195,5364.399902,5402.399902,5402.399902,705189300
2016-10-31,5402.399902,5402.399902,5357.899902,5375.200195,5375.200195,566486900
2016-11-01,5375.200195,5375.200195,5291.200195,5311.0,5311.0,842873200
2016-11-02,5311.0,5320.899902,5283.299805,5306.600098,5306.600098,793579000
2016-11-03,5306.600098,5306.600098,5260.899902,5263.100098,5263.100098,763762900
2016-11-06,5263.100098,5331.600098,5263.100098,5330.899902,5330.899902,672512000
2016-11-07,5330.899902,5364.600098,5330.0,5342.200195,5342.200195,784539000
2016-11-08,5342.200195,5394.299805,5138.899902,5238.299805,5238.299805,1261264300
